1371;31539-4429;insucesso;30>
1374;31539-4429;insucesso;30>
1382;31539-4429;insucesso;30>
1383;31539-4429;insucesso;30>
1396;31539-4429;insucesso;30>
1402;31539-4429;insucesso;30>
1408;31539-4429;insucesso;30>
1412;31539-4429;insucesso;30>
1413;31539-4429;insucesso;30>
1414;31539-4429;insucesso;30>
1415;31539-4429;insucesso;30>
1416;31539-4429;insucesso;30>
1417;31539-4429;insucesso;30>
1418;31539-4429;insucesso;30>
1419;31539-4429;insucesso;30>
1420;31539-4429;insucesso;30>
1421;31539-4429;insucesso;30>
1435;31540-4428;insucesso;30>
1437;31540-4428;insucesso;30>
1441;31540-4428;insucesso;30>
1443;31540-4428;insucesso;30>
1446;31540-4428;insucesso;30>
1449;31540-4428;insucesso;30>
1451;31540-4428;insucesso;30>
1454;31540-4428;insucesso;30>
1458;31540-4428;insucesso;30>
1461;31540-4428;insucesso;30>
1464;31540-4428;insucesso;30>
1465;31540-4428;insucesso;30>
1466;31540-4428;insucesso;30>
1468;31540-4428;insucesso;30>
1474;31540-4428;insucesso;30>
1497;31540-4428;insucesso;30>
1498;31540-4428;insucesso;30>
1499;31540-4428;insucesso;30>
1514;31546-4224;insucesso;30>
1519;31546-4224;insucesso;30>
1520;31546-4224;insucesso;30>
1521;31546-4224;insucesso;30>
1522;31546-4224;insucesso;30>
1523;31546-4224;insucesso;30>
1525;31546-4224;insucesso;30>
1551;31546-4224;insucesso;30>
1571;31562-4429;insucesso;30>
1575;31562-4429;insucesso;30>
1576;31562-4429;insucesso;30>
1577;31562-4429;insucesso;30>
1578;31562-4429;insucesso;30>
1579;31562-4429;insucesso;30>
1580;31562-4429;insucesso;30>
1581;31562-4429;insucesso;30>
1590;31569-4224;insucesso;30>
1605;31569-4224;insucesso;30>
1641;31569-4224;insucesso;30>
1645;31569-4224;insucesso;30>
1646;31569-4224;insucesso;30>
1658;31569-4224;insucesso;30>
1659;31569-4224;insucesso;30>
1670;31569-4224;insucesso;30>
1671;31569-4224;insucesso;30>
1681;31569-4224;insucesso;30>
1702;31572-4428;insucesso;30>
1703;31572-4428;insucesso;30>
1705;31572-4428;insucesso;30>
1724;31572-4428;insucesso;30>
1727;31572-4428;insucesso;30>
1728;31572-4428;insucesso;30>
1733;31572-4428;insucesso;30>
1759;31588-4429;insucesso;30>
1769;31588-4429;insucesso;30>
1774;31588-4429;insucesso;30>
1775;31588-4429;insucesso;30>
1776;31588-4429;insucesso;30>
1778;31588-4429;insucesso;30>
1783;31588-4429;insucesso;30>
1790;31588-4429;insucesso;30>
1792;31588-4429;insucesso;30>
1793;31588-4429;insucesso;30>
1794;31588-4429;insucesso;30>
1826;31588-4429;insucesso;30>
1834;31588-4429;insucesso;30>
1835;31588-4429;insucesso;30>
1840;31591-4428;insucesso;30>
1843;31591-4428;insucesso;30>
1856;31591-4428;insucesso;30>
1877;31591-4428;insucesso;30>
1887;31591-4428;insucesso;30>
1888;31591-4428;insucesso;30>
1890;31591-4428;insucesso;30>
1891;31591-4428;insucesso;30>
1895;31591-4428;insucesso;30>
1901;31591-4428;insucesso;30>
1902;31591-4428;insucesso;30>
1920;31701-4429;insucesso;30>
1922;31701-4429;insucesso;30>
1923;31701-4429;insucesso;30>
1929;31701-4429;insucesso;30>
1930;31701-4429;insucesso;30>
1932;31701-4429;insucesso;30>
1971;31727-4224;insucesso;30>
1972;31727-4224;insucesso;30>
1975;31727-4224;insucesso;30>
1976;31727-4224;insucesso;30>
1977;31727-4224;insucesso;30>
1979;31727-4224;insucesso;30>
1980;31727-4224;insucesso;30>
1983;31727-4224;insucesso;30>
1984;31727-4224;insucesso;30>
1985;31727-4224;insucesso;30>
1986;31727-4224;insucesso;30>
1988;31727-4224;insucesso;30>
1990;31727-4224;insucesso;30>
1991;31727-4224;insucesso;30>
2007;31727-4224;insucesso;30>
2012;31727-4224;insucesso;30>
2013;31727-4224;insucesso;30>
2015;31727-4224;insucesso;30>
2032;31734-4428;insucesso;30>
2034;31734-4428;insucesso;30>
2037;31734-4428;insucesso;30>
2038;31734-4428;insucesso;30>
2039;31734-4428;insucesso;30>
2046;31734-4428;insucesso;30>
2048;31734-4428;insucesso;30>
2049;31734-4428;insucesso;30>
2050;31734-4428;insucesso;30>
2051;31734-4428;insucesso;30>
2055;31734-4428;insucesso;30>
2079;31743-4429;insucesso;30>
2080;31743-4429;insucesso;30>
2081;31743-4429;insucesso;30>
2082;31743-4429;insucesso;30>
2083;31743-4429;insucesso;30>
2085;31743-4429;insucesso;30>
2086;31743-4429;insucesso;30>
2087;31743-4429;insucesso;30>
2088;31743-4429;insucesso;30>
2089;31743-4429;insucesso;30>
2090;31743-4429;insucesso;30>
2094;31743-4429;insucesso;30>
2095;31743-4429;insucesso;30>
2096;31743-4429;insucesso;30>
2097;31743-4429;insucesso;30>
2100;31743-4429;insucesso;30>
2109;31743-4429;insucesso;30>
2110;31743-4429;insucesso;30>
2114;31743-4429;insucesso;30>
2115;31743-4429;insucesso;30>
2116;31743-4429;insucesso;30>
2119;31743-4429;insucesso;30>
2120;31743-4429;insucesso;30>
2121;31743-4429;insucesso;30>
2122;31743-4429;insucesso;30>
2123;31743-4429;insucesso;30>
2124;31743-4429;insucesso;30>
2136;31743-4429;insucesso;30>
2137;31743-4429;insucesso;30>
2138;31743-4429;insucesso;30>
2139;31743-4429;insucesso;30>
2140;31743-4429;insucesso;30>
2154;31751-4429;insucesso;30>
2156;31751-4429;insucesso;30>
2175;31751-4429;insucesso;30>
2177;31751-4429;insucesso;30>
2206;31751-4429;insucesso;30>
2209;31751-4429;insucesso;30>
2210;31751-4429;insucesso;30>
2215;31751-4429;insucesso;30>
2220;31751-5102;insucesso;30>
2221;31751-5102;insucesso;30>
2230;31751-5102;insucesso;30>
2238;31751-5102;insucesso;30>
2243;31751-5102;insucesso;30>
2246;31751-5102;insucesso;30>
2278;31853-4224;insucesso;30>
2281;31853-4224;insucesso;30>
2285;31853-4224;insucesso;30>
2286;31853-4224;insucesso;30>
2287;31853-4224;insucesso;30>
2295;31853-4224;insucesso;30>
2297;31853-4224;insucesso;30>
2298;31853-4224;insucesso;30>
2315;31853-4224;insucesso;30>
2316;31853-4224;insucesso;30>
2325;31853-4224;insucesso;30>
2326;31853-4224;insucesso;30>
2327;31853-4224;insucesso;30>
2328;31853-4224;insucesso;30>
2329;31853-4224;insucesso;30>
2330;31853-4224;insucesso;30>
2331;31853-4224;insucesso;30>
2332;31853-4224;insucesso;30>
2333;31853-4224;insucesso;30>
2348;31856-4429;insucesso;30>
2349;31856-4429;insucesso;30>
2350;31856-4429;insucesso;30>
2351;31856-4429;insucesso;30>
2355;31856-4429;insucesso;30>
2356;31856-4429;insucesso;30>
2357;31856-4429;insucesso;30>
2358;31856-4429;insucesso;30>
2363;31856-4429;insucesso;30>
2369;31856-4429;insucesso;30>
2370;31856-4429;insucesso;30>
2371;31856-4429;insucesso;30>
2372;31856-4429;insucesso;30>
2374;31856-4429;insucesso;30>
2375;31856-4429;insucesso;30>
2377;31856-4429;insucesso;30>
2378;31856-4429;insucesso;30>
2379;31856-4429;insucesso;30>
2380;31856-4429;insucesso;30>
2381;31856-4429;insucesso;30>
2383;31856-4429;insucesso;30>
2385;31856-4429;insucesso;30>
2387;31856-4429;insucesso;30>
2403;31856-4429;insucesso;30>
2404;31856-4429;insucesso;30>
2406;31856-4429;insucesso;30>
2407;31856-4429;insucesso;30>
2408;31856-4429;insucesso;30>
2410;31856-4429;insucesso;30>
2411;31856-4429;insucesso;30>
2414;31856-4429;insucesso;30>
2415;31856-4429;insucesso;30>
2416;31856-4429;insucesso;30>
2417;31856-4429;insucesso;30>
2433;31859-4224;insucesso;30>
2434;31859-4224;insucesso;30>
2435;31859-4224;insucesso;30>
2436;31859-4224;insucesso;30>
2437;31859-4224;insucesso;30>
2439;31859-4224;insucesso;30>
2442;31859-4224;insucesso;30>
2447;31859-4224;insucesso;30>
2448;31859-4224;insucesso;30>
2449;31859-4224;insucesso;30>
2450;31859-4224;insucesso;30>
2451;31859-4224;insucesso;30>
2460;31859-4224;insucesso;30>
2467;31859-4224;insucesso;30>
2468;31859-4224;insucesso;30>
2491;31859-4224;insucesso;30>
2492;31859-4224;insucesso;30>
2493;31859-4224;insucesso;30>
2500;31859-4224;insucesso;30>
2503;31859-4224;insucesso;30>
2504;31859-4224;insucesso;30>
2505;31859-4224;insucesso;30>
2506;31859-4224;insucesso;30>
2507;31859-4224;insucesso;30>
2508;31859-4224;insucesso;30>
2509;31859-4224;insucesso;30>
2518;31885-4428;insucesso;30>
2523;31885-4428;insucesso;30>
2536;31885-4428;insucesso;30>
2537;31885-4428;insucesso;30>
2542;31885-4428;insucesso;30>
2543;31885-4428;insucesso;30>
2552;31891-4429;insucesso;30>
2553;31891-4429;insucesso;30>
2554;31891-4429;insucesso;30>
2556;31891-4429;insucesso;30>
2560;31891-4429;insucesso;30>
2561;31891-4429;insucesso;30>
2562;31891-4429;insucesso;30>
2563;31891-4429;insucesso;30>
2564;31891-4429;insucesso;30>
2567;31891-4429;insucesso;30>
2569;31891-4429;insucesso;30>
2571;31891-4429;insucesso;30>
2573;31891-4429;insucesso;30>
2574;31891-4429;insucesso;30>
2577;31891-4429;insucesso;30>
2578;31891-4429;insucesso;30>
2582;31891-4429;insucesso;30>
2584;31891-4429;insucesso;30>
2588;31891-4429;insucesso;30>
2589;31891-4429;insucesso;30>
2591;31891-4429;insucesso;30>
2593;31891-4429;insucesso;30>
2594;31891-4429;insucesso;30>
2615;31891-4429;insucesso;30>
2657;31993-4428;insucesso;30>
2665;31993-4428;insucesso;30>
2671;31993-4428;insucesso;30>
2672;31993-4428;insucesso;30>
2673;31993-4428;insucesso;30>
2674;31993-4428;insucesso;30>
2676;31993-4428;insucesso;30>
2677;31993-4428;insucesso;30>
2678;31993-4428;insucesso;30>
2679;31993-4428;insucesso;30>
2680;31993-4428;insucesso;30>
2681;31993-4428;insucesso;30>
2684;31993-4428;insucesso;30>
2685;31993-4428;insucesso;30>
2686;31993-4428;insucesso;30>
2687;31993-4428;insucesso;30>
2688;31993-4428;insucesso;30>
2690;31993-4428;insucesso;30>
2699;31993-4428;insucesso;30>
2705;31993-4428;insucesso;30>
2717;32366-4429;insucesso;30>
2718;32366-4429;insucesso;30>
2722;32366-4429;insucesso;30>
2723;32366-4429;insucesso;30>
2727;32366-4429;insucesso;30>
2728;32366-4429;insucesso;30>
2729;32366-4429;insucesso;30>
2730;32366-4429;insucesso;30>
2731;32366-4429;insucesso;30>
2734;32366-4429;insucesso;30>
2746;32892-4428;insucesso;30>
2748;32892-4428;insucesso;30>
2749;32892-4428;insucesso;30>
2751;32892-4428;insucesso;30>
2752;32892-4428;insucesso;30>
2753;32892-4428;insucesso;30>
2754;32892-4428;insucesso;30>
2755;32892-4428;insucesso;30>
2756;32892-4428;insucesso;30>
2757;32892-4428;insucesso;30>
2758;32892-4428;insucesso;30>
2764;32892-4428;insucesso;30>
2765;32892-4428;insucesso;30>
2766;32892-4428;insucesso;30>
2767;32892-4428;insucesso;30>
2768;32892-4428;insucesso;30>
2769;32892-4428;insucesso;30>
2772;32892-4428;insucesso;30>
2773;32892-4428;insucesso;30>
2778;32892-4428;insucesso;30>
2782;32892-4428;insucesso;30>
2783;32892-4428;insucesso;30>
2784;32892-4428;insucesso;30>
2807;32986-4428;insucesso;30>
2808;32986-4428;insucesso;30>
2815;32986-4428;insucesso;30>
2816;32986-4428;insucesso;30>
2821;32986-4428;insucesso;30>
2833;32986-4428;insucesso;30>
2836;32995-4428;insucesso;30>
2864;33165-4428;insucesso;30>
2866;33165-4428;insucesso;30>
2867;33165-4428;insucesso;30>
2871;33165-4428;insucesso;30>
2900;33165-4428;insucesso;30>
2923;33165-4428;insucesso;30>
2924;33165-4428;insucesso;30>
2925;33165-4428;insucesso;30>
2926;33165-4428;insucesso;30>
2931;33165-4428;insucesso;30>
2932;33165-4428;insucesso;30>
2933;33165-4428;insucesso;30>
2935;33165-4428;insucesso;30>
2936;33165-4428;insucesso;30>
2938;33165-4428;insucesso;30>
2947;33165-4428;insucesso;30>
2948;33165-4428;insucesso;30>
2949;33165-4428;insucesso;30>
2958;33165-4428;insucesso;30>
2959;33165-4428;insucesso;30>
2960;33165-4428;insucesso;30>
2961;33165-4428;insucesso;30>
2962;33165-4428;insucesso;30>
2963;33165-4428;insucesso;30>
2964;33165-4428;insucesso;30>
2969;33165-4428;insucesso;30>
2971;33790-4224;insucesso;30>
2975;33790-4224;insucesso;30>
2983;33790-4224;insucesso;30>
2984;33790-4224;insucesso;30>
2985;33790-4224;insucesso;30>
2986;33790-4224;insucesso;30>
2987;33790-4224;insucesso;30>
2989;33790-4224;insucesso;30>
3006;34979-4912;insucesso;30>
3009;34979-4912;insucesso;30>
3011;34979-4912;insucesso;30>
3012;34979-4912;insucesso;30>
3013;34979-4912;insucesso;30>
3015;34979-4912;insucesso;30>
3017;34979-4912;insucesso;30>
3020;34979-4912;insucesso;30>
3024;34979-4912;insucesso;30>
3026;34979-4912;insucesso;30>
3027;34979-4912;insucesso;30>
3028;34979-4912;insucesso;30>
3029;34979-4912;insucesso;30>
3030;34979-4912;insucesso;30>
3031;34979-4912;insucesso;30>
3035;34979-4912;insucesso;30>
3036;34979-4912;insucesso;30>
3037;34979-4912;insucesso;30>
3039;34979-4912;insucesso;30>
3043;34979-4912;insucesso;30>
3044;34979-4912;insucesso;30>
3045;34979-4912;insucesso;30>
3046;34979-4912;insucesso;30>
3047;34979-4912;insucesso;30>
3048;34979-4912;insucesso;30>
3049;34979-4912;insucesso;30>
3051;34979-4912;insucesso;30>
3052;34979-4912;insucesso;30>
3053;34979-4912;insucesso;30>
3054;34979-4912;insucesso;30>
3056;34979-4912;insucesso;30>
3057;34979-4912;insucesso;30>
3058;34979-4912;insucesso;30>
3059;34979-4912;insucesso;30>
3060;34979-4912;insucesso;30>
3063;34979-4912;insucesso;30>
3073;34979-4912;insucesso;30>
3074;34979-4912;insucesso;30>
3075;34979-4912;insucesso;30>
3078;34979-4912;insucesso;30>
3092;34979-4912;insucesso;30>
3093;34979-4912;insucesso;30>
3094;34979-4912;insucesso;30>
3097;34979-4912;insucesso;30>
3100;34979-4912;insucesso;30>
3101;34979-4912;insucesso;30>
3102;34979-4912;insucesso;30>
3105;35637-5102;insucesso;30>
3106;35637-5102;insucesso;30>
3108;35637-5102;insucesso;30>
3114;35637-5102;insucesso;30>
3115;35637-5102;insucesso;30>
3116;35637-5102;insucesso;30>
3118;35637-5102;insucesso;30>
3121;35637-5102;insucesso;30>
3122;35637-5102;insucesso;30>
3123;35637-5102;insucesso;30>
3142;35637-5102;insucesso;30>
3144;35637-5102;insucesso;30>
3145;35637-5102;insucesso;30>
3161;35677-5786;insucesso;30>
3162;35677-5786;insucesso;30>
3163;35677-5786;insucesso;30>
3170;35677-5786;insucesso;30>
3173;35677-5786;insucesso;30>
3180;35677-5786;insucesso;30>
3181;35677-5786;insucesso;30>
3182;35677-5786;insucesso;30>
3183;35677-5786;insucesso;30>
3184;35677-5786;insucesso;30>
3191;35677-5786;insucesso;30>
3194;35677-5786;insucesso;30>
3195;35677-5786;insucesso;30>
3196;35677-5786;insucesso;30>
3197;35677-5786;insucesso;30>
3198;35677-5786;insucesso;30>
3199;35677-5786;insucesso;30>
3200;35677-5786;insucesso;30>
3204;35677-5786;insucesso;30>
3222;35880-5786;insucesso;30>
3226;35880-5786;insucesso;30>
3232;35880-5786;insucesso;30>
3233;35880-5786;insucesso;30>
3239;35880-5786;insucesso;30>
3268;35921-5102;insucesso;30>
3275;35921-5102;insucesso;30>
3276;35921-5102;insucesso;30>
3277;35921-5102;insucesso;30>
3285;35921-5102;insucesso;30>
3287;35921-5102;insucesso;30>
3288;35921-5102;insucesso;30>
3307;35921-5102;insucesso;30>
3308;35921-5102;insucesso;30>
3309;35921-5102;insucesso;30>
3310;35921-5102;insucesso;30>
3311;35921-5102;insucesso;30>
3346;35923-4912;insucesso;30>
3348;35923-4912;insucesso;30>
3349;35923-4912;insucesso;30>
3350;35923-4912;insucesso;30>
3353;35923-4912;insucesso;30>
3354;35923-4912;insucesso;30>
3386;35923-4912;insucesso;30>
1;13036-4429;insucesso;31>
4;13036-4429;insucesso;31>
5;13036-4429;insucesso;31>
6;13036-4429;insucesso;31>
7;13036-4429;insucesso;31>
10;13036-4429;insucesso;31>
13;13036-4429;insucesso;31>
14;13036-4429;insucesso;31>
15;13036-4429;insucesso;31>
16;13036-4429;insucesso;31>
18;13036-4429;insucesso;31>
21;13036-4429;insucesso;31>
25;13036-4429;insucesso;31>
26;13036-4429;insucesso;31>
28;13036-4429;insucesso;31>
29;13036-4429;insucesso;31>
31;13036-4429;insucesso;31>
38;13036-4429;insucesso;31>
42;14884-4428;insucesso;31>
44;14884-4428;insucesso;31>
45;14884-4428;insucesso;31>
48;14884-4428;insucesso;31>
52;14884-4428;insucesso;31>
58;15183-5786;insucesso;31>
60;15183-5786;insucesso;31>
73;15735-5786;insucesso;31>
74;15735-5786;insucesso;31>
75;15735-5786;insucesso;31>
76;15735-5786;insucesso;31>
77;15735-5786;insucesso;31>
78;15735-5786;insucesso;31>
79;15735-5786;insucesso;31>
80;15735-5786;insucesso;31>
82;15735-5786;insucesso;31>
86;15735-5786;insucesso;31>
91;15735-5786;insucesso;31>
101;18344-4912;insucesso;31>
103;18344-4912;insucesso;31>
105;18344-4912;insucesso;31>
108;18344-4912;insucesso;31>
110;18344-4912;insucesso;31>
114;18344-4912;insucesso;31>
116;18344-4912;insucesso;31>
117;18344-4912;insucesso;31>
118;18344-4912;insucesso;31>
119;18344-4912;insucesso;31>
120;18344-4912;insucesso;31>
122;18344-4912;insucesso;31>
123;18344-4912;insucesso;31>
124;18344-4912;insucesso;31>
125;18344-4912;insucesso;31>
131;18344-4912;insucesso;31>
132;18344-4912;insucesso;31>
133;18344-4912;insucesso;31>
134;18344-4912;insucesso;31>
136;19173-4429;insucesso;31>
138;19173-4429;insucesso;31>
141;19173-4429;insucesso;31>
143;19173-4429;insucesso;31>
144;19173-4429;insucesso;31>
145;19173-4429;insucesso;31>
147;19173-4429;insucesso;31>
149;19173-4429;insucesso;31>
150;19173-4429;insucesso;31>
160;21782-5786;insucesso;31>
161;21782-5786;insucesso;31>
165;21782-5786;insucesso;31>
167;21782-5786;insucesso;31>
169;21782-5786;insucesso;31>
170;21782-5786;insucesso;31>
178;22435-4912;insucesso;31>
181;22435-4912;insucesso;31>
185;22435-4912;insucesso;31>
187;22435-4912;insucesso;31>
188;22435-4912;insucesso;31>
189;22435-4912;insucesso;31>
190;22435-4912;insucesso;31>
191;22435-4912;insucesso;31>
192;22435-4912;insucesso;31>
193;22435-4912;insucesso;31>
194;22435-4912;insucesso;31>
196;22435-4912;insucesso;31>
200;22435-4912;insucesso;31>
202;22435-4912;insucesso;31>
204;22435-4912;insucesso;31>
205;22435-4912;insucesso;31>
207;22435-4912;insucesso;31>
209;22435-4912;insucesso;31>
211;22435-4912;insucesso;31>
212;22435-4912;insucesso;31>
214;22435-4912;insucesso;31>
215;22435-4912;insucesso;31>
217;22435-4912;insucesso;31>
218;22435-4912;insucesso;31>
219;22435-4912;insucesso;31>
221;22435-4912;insucesso;31>
222;22435-4912;insucesso;31>
223;22435-4912;insucesso;31>
224;22435-4912;insucesso;31>
225;22435-4912;insucesso;31>
226;22435-4912;insucesso;31>
227;22435-4912;insucesso;31>
229;22435-4912;insucesso;31>
231;22435-4912;insucesso;31>
233;22435-4912;insucesso;31>
234;22435-4912;insucesso;31>
240;22435-4912;insucesso;31>
249;23859-6395;insucesso;31>
250;23859-6395;insucesso;31>
251;23859-6395;insucesso;31>
253;23859-6395;insucesso;31>
256;24295-4224;insucesso;31>
257;24295-4224;insucesso;31>
259;24295-4224;insucesso;31>
260;24295-4224;insucesso;31>
263;24295-4224;insucesso;31>
264;24295-4224;insucesso;31>
266;24295-4224;insucesso;31>
267;24295-4224;insucesso;31>
269;24295-4224;insucesso;31>
271;24295-4224;insucesso;31>
275;24295-4224;insucesso;31>
276;24295-4224;insucesso;31>
277;24295-4224;insucesso;31>
281;24295-4224;insucesso;31>
282;24295-4224;insucesso;31>
285;24295-4224;insucesso;31>
286;24295-4224;insucesso;31>
287;24295-4224;insucesso;31>
293;24303-7111;insucesso;31>
294;24303-7111;insucesso;31>
296;27770-4224;insucesso;31>
297;27770-4224;insucesso;31>
301;27770-4224;insucesso;31>
302;27770-4224;insucesso;31>
303;27813-7111;insucesso;31>
304;27813-7111;insucesso;31>
305;27813-7111;insucesso;31>
307;27813-7111;insucesso;31>
308;27813-7111;insucesso;31>
310;27813-7111;insucesso;31>
318;28236-4429;insucesso;31>
319;28236-4429;insucesso;31>
321;28236-4429;insucesso;31>
322;28236-4429;insucesso;31>
323;28236-4429;insucesso;31>
329;28236-4429;insucesso;31>
333;28236-4429;insucesso;31>
334;28236-4429;insucesso;31>
335;28236-4429;insucesso;31>
336;28236-4429;insucesso;31>
337;28236-4429;insucesso;31>
339;28236-4429;insucesso;31>
340;28236-4429;insucesso;31>
341;28236-4429;insucesso;31>
342;28236-4429;insucesso;31>
344;28236-4429;insucesso;31>
345;28236-4429;insucesso;31>
346;28236-4429;insucesso;31>
347;28236-4429;insucesso;31>
348;28236-4429;insucesso;31>
349;28236-4429;insucesso;31>
350;28236-4429;insucesso;31>
351;28236-4429;insucesso;31>
352;28236-4429;insucesso;31>
353;28236-4429;insucesso;31>
354;28236-4429;insucesso;31>
355;28236-4429;insucesso;31>
356;28236-4429;insucesso;31>
357;28236-4429;insucesso;31>
358;28236-4429;insucesso;31>
359;28236-4429;insucesso;31>
360;28236-4429;insucesso;31>
361;28236-4429;insucesso;31>
362;28236-4429;insucesso;31>
363;28236-4429;insucesso;31>
364;28236-4429;insucesso;31>
365;28236-4429;insucesso;31>
366;28236-4429;insucesso;31>
367;28236-4429;insucesso;31>
368;28236-4429;insucesso;31>
370;28236-4429;insucesso;31>
371;28236-4429;insucesso;31>
374;29688-4224;insucesso;31>
375;29688-4224;insucesso;31>
377;29688-4224;insucesso;31>
378;29688-4224;insucesso;31>
379;29688-4224;insucesso;31>
382;29688-4224;insucesso;31>
384;29688-4224;insucesso;31>
386;29688-4224;insucesso;31>
389;29688-4224;insucesso;31>
391;29688-4224;insucesso;31>
393;29688-4224;insucesso;31>
394;29688-4224;insucesso;31>
395;29688-4224;insucesso;31>
397;29688-4224;insucesso;31>
398;29688-4224;insucesso;31>
399;29688-4224;insucesso;31>
407;29688-4224;insucesso;31>
409;29688-4224;insucesso;31>
410;29688-4224;insucesso;31>
416;29688-4224;insucesso;31>
421;30609-4429;insucesso;31>
427;30609-4429;insucesso;31>
432;30609-4429;insucesso;31>
434;30609-4429;insucesso;31>
436;30609-4429;insucesso;31>
437;30609-4429;insucesso;31>
439;30609-4429;insucesso;31>
440;30609-4429;insucesso;31>
441;30609-4429;insucesso;31>
450;30609-4429;insucesso;31>
453;30609-4429;insucesso;31>
459;30609-4429;insucesso;31>
460;30609-4429;insucesso;31>
463;30609-5102;insucesso;31>
465;30609-5102;insucesso;31>
468;30688-4429;insucesso;31>
469;30688-4429;insucesso;31>
476;30688-4429;insucesso;31>
493;30698-4429;insucesso;31>
494;30698-4429;insucesso;31>
495;30698-4429;insucesso;31>
497;30698-4429;insucesso;31>
498;30698-4429;insucesso;31>
500;30698-4429;insucesso;31>
504;30698-4429;insucesso;31>
508;30698-4429;insucesso;31>
511;30698-4429;insucesso;31>
512;30698-4429;insucesso;31>
514;30698-4429;insucesso;31>
515;30698-4429;insucesso;31>
516;30698-4429;insucesso;31>
518;30698-4429;insucesso;31>
519;30698-4429;insucesso;31>
520;30698-4429;insucesso;31>
521;30698-4429;insucesso;31>
533;30698-4429;insucesso;31>
538;30698-5102;insucesso;31>
539;30698-5102;insucesso;31>
543;30698-5102;insucesso;31>
544;30698-5102;insucesso;31>
549;30698-5102;insucesso;31>
550;30698-6019;insucesso;31>
551;30698-6019;insucesso;31>
553;30698-6019;insucesso;31>
554;30698-6019;insucesso;31>
556;30698-6019;insucesso;31>
558;30753-4429;insucesso;31>
560;30753-4429;insucesso;31>
563;30753-4429;insucesso;31>
568;30753-4429;insucesso;31>
569;30753-4429;insucesso;31>
571;30753-4429;insucesso;31>
574;30753-4429;insucesso;31>
575;30753-4429;insucesso;31>
577;30753-4429;insucesso;31>
578;30753-4429;insucesso;31>
581;30753-4429;insucesso;31>
582;30753-4429;insucesso;31>
584;30753-4429;insucesso;31>
588;30753-4429;insucesso;31>
590;30753-4429;insucesso;31>
599;31135-4429;insucesso;31>
600;31135-4429;insucesso;31>
601;31135-4429;insucesso;31>
602;31135-4429;insucesso;31>
603;31135-4429;insucesso;31>
604;31135-4429;insucesso;31>
607;31135-4429;insucesso;31>
608;31135-4429;insucesso;31>
609;31135-4429;insucesso;31>
613;31135-4429;insucesso;31>
631;31135-4429;insucesso;31>
634;31135-4429;insucesso;31>
635;31135-4429;insucesso;31>
636;31135-4429;insucesso;31>
637;31135-4429;insucesso;31>
638;31135-4429;insucesso;31>
639;31135-4429;insucesso;31>
641;31135-4429;insucesso;31>
657;31176-4429;insucesso;31>
668;31176-4429;insucesso;31>
669;31176-4429;insucesso;31>
670;31176-4429;insucesso;31>
672;31176-4429;insucesso;31>
673;31176-4429;insucesso;31>
674;31176-4429;insucesso;31>
675;31176-4429;insucesso;31>
676;31176-4429;insucesso;31>
677;31176-4429;insucesso;31>
680;31176-4429;insucesso;31>
684;31176-4429;insucesso;31>
687;31176-4429;insucesso;31>
689;31176-4429;insucesso;31>
690;31176-4429;insucesso;31>
691;31176-4429;insucesso;31>
692;31176-4429;insucesso;31>
693;31176-4429;insucesso;31>
694;31176-4429;insucesso;31>
695;31176-4429;insucesso;31>
696;31176-4429;insucesso;31>
698;31176-4429;insucesso;31>
700;31176-4429;insucesso;31>
702;31176-4429;insucesso;31>
704;31176-4429;insucesso;31>
706;31176-4429;insucesso;31>
707;31176-4429;insucesso;31>
708;31176-4429;insucesso;31>
709;31176-4429;insucesso;31>
710;31176-4429;insucesso;31>
712;31176-4429;insucesso;31>
717;31176-4429;insucesso;31>
718;31176-4429;insucesso;31>
720;31176-4429;insucesso;31>
721;31176-4429;insucesso;31>
722;31176-4429;insucesso;31>
724;31176-4429;insucesso;31>
725;31176-4429;insucesso;31>
728;31176-4429;insucesso;31>
729;31176-4429;insucesso;31>
732;31176-4429;insucesso;31>
733;31176-4429;insucesso;31>
734;31176-4429;insucesso;31>
735;31176-4429;insucesso;31>
736;31176-4429;insucesso;31>
739;31176-4429;insucesso;31>
745;31176-4429;insucesso;31>
746;31176-4429;insucesso;31>
747;31176-4429;insucesso;31>
748;31176-4429;insucesso;31>
749;31176-4429;insucesso;31>
750;31176-4429;insucesso;31>
751;31176-4429;insucesso;31>
752;31176-4429;insucesso;31>
753;31176-4429;insucesso;31>
756;31176-4429;insucesso;31>
762;31176-4429;insucesso;31>
764;31176-4429;insucesso;31>
765;31176-4429;insucesso;31>
766;31176-4429;insucesso;31>
768;31176-4429;insucesso;31>
769;31176-4429;insucesso;31>
777;31256-4429;insucesso;31>
780;31256-4429;insucesso;31>
782;31256-4429;insucesso;31>
783;31256-4429;insucesso;31>
784;31256-4429;insucesso;31>
785;31256-4429;insucesso;31>
791;31256-4429;insucesso;31>
795;31256-4429;insucesso;31>
797;31256-4429;insucesso;31>
798;31256-4429;insucesso;31>
799;31256-4429;insucesso;31>
801;31256-4429;insucesso;31>
802;31256-4429;insucesso;31>
803;31256-4429;insucesso;31>
804;31256-4429;insucesso;31>
807;31256-4429;insucesso;31>
810;31256-4429;insucesso;31>
812;31256-4429;insucesso;31>
813;31256-4429;insucesso;31>
815;31256-4429;insucesso;31>
816;31256-4429;insucesso;31>
